	ZB_1	ZB_2	ZB_3	ZB_4	ZB_5	ZB_6	ZB_7	ZB_8	ZB_9	ZB_10	ZB_11	ZB_12	ZB_13	ZB_14	ZB_15	ZB_16	ZB_17	ZB_18	ZB_19	ZB_20	ZB_21	ZB_22	ZB_23	ZB_24	ZB_25	ZB_26	ZB_27	ZB_28	ZB_29	ZB_30	ZB_31	ZB_32	ZB_33	ZB_34	ZB_35	ZB_36	ZB_37	ZB_38	ZB_39	ZB_40	ZB_41	ZB_42	ZB_43	ZB_44	ZB_45	ZB_46	ZB_47	ZB_48	ZB_49	ZB_50	ZB_51	ZB_52	ZB_53	ZB_54	ZB_55	ZB_56	ZB_57	ZB_58	ZB_59	ZB_60	ZB_61	ZB_62	ZB_63	ZB_64
hdrC2_126178575	2.0	979.0	20.0	11.0	2122.0	2.0	16.0	0.0	7.0	4.0	1837.0	0.0	0.0	0.0	0.0	9.0	1518.0	0.0	2.0	1882.0	0.0	0.0	29.0	2.0	4.0	0.0	0.0	5.0	0.0	0.0	23.0	4.0	5.0	2.0	1458.0	22.0	0.0	0.0	0.0	27.0	16.0	29.0	9.0	0.0	0.0	4.0	0.0	0.0	43.0	809.0	5.0	29.0	4.0	0.0	0.0	2.0	0.0	13.0	0.0	13.0	461.0	2.0	25.0	1033.0
hdrC2_509155394	1.0	147.0	0.0	0.0	160.0	0.0	0.0	0.0	0.0	0.0	120.0	0.0	0.0	83.0	54.0	0.0	64.0	0.0	0.0	79.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	153.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	328.0	0.0	1.0	0.0	0.0	38.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0	0.0	0.0	116.0
hdrC2_126178575_m01	0.0	0.0	56.0	395.0	2.0	0.0	108.0	425.0	23.0	0.0	5.0	4.0	0.0	504.0	97.0	16.0	2.0	396.0	0.0	4.0	0.0	95.0	9.0	122.0	13.0	0.0	0.0	0.0	93.0	0.0	7.0	0.0	13.0	0.0	5.0	16.0	136.0	0.0	5.0	11.0	13.0	52.0	66.0	2.0	422.0	122.0	2.0	2.0	7.0	7.0	57.0	156.0	2.0	0.0	0.0	2.0	0.0	5.0	0.0	13.0	5.0	27.0	14.0	0.0
hdrC2_126178575_m02	4.0	23.0	2.0	0.0	25.0	2.0	2.0	0.0	2.0	0.0	14.0	18.0	0.0	0.0	2.0	5.0	14.0	0.0	0.0	25.0	0.0	0.0	0.0	0.0	18.0	7.0	7.0	0.0	0.0	0.0	4.0	0.0	18.0	0.0	30.0	0.0	0.0	0.0	0.0	0.0	18.0	0.0	0.0	0.0	4.0	4.0	2.0	2.0	2.0	5.0	0.0	11.0	2.0	14.0	0.0	0.0	4.0	2.0	2.0	0.0	2.0	2.0	2.0	41.0
hdrC2_126178575_m03	2.0	4.0	4.0	4.0	4.0	0.0	5.0	9.0	0.0	0.0	108.0	0.0	0.0	16.0	0.0	0.0	11.0	16.0	0.0	5.0	0.0	2.0	0.0	4.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	25.0	2.0	2.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	5.0	4.0	0.0	0.0	0.0	106.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	43.0	2.0	0.0	4.0
hdrC2_126178575_m04	0.0	54.0	0.0	0.0	77.0	0.0	2.0	0.0	0.0	0.0	120.0	0.0	0.0	2.0	0.0	0.0	77.0	0.0	0.0	86.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	88.0	2.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	52.0	0.0	4.0	47.0
hdrC2_126178575_m05	0.0	47.0	4.0	0.0	32.0	0.0	0.0	0.0	0.0	0.0	657.0	0.0	0.0	0.0	0.0	2.0	14.0	0.0	0.0	14.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	454.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	353.0	0.0	2.0	20.0
hdrC2_126178575_m06	0.0	0.0	0.0	2.0	0.0	0.0	2.0	32.0	0.0	2.0	0.0	0.0	2.0	56.0	9.0	0.0	2.0	13.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	2.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	2.0	0.0	0.0	2.0	0.0	0.0	74.0	2.0	4.0	4.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0
