	ZB_1	ZB_2	ZB_3	ZB_4	ZB_5	ZB_6	ZB_7	ZB_8	ZB_9	ZB_10	ZB_11	ZB_12	ZB_13	ZB_14	ZB_15	ZB_16	ZB_17	ZB_18	ZB_19	ZB_20	ZB_21	ZB_22	ZB_23	ZB_24	ZB_25	ZB_26	ZB_27	ZB_28	ZB_29	ZB_30	ZB_31	ZB_32	ZB_33	ZB_34	ZB_35	ZB_36	ZB_37	ZB_38	ZB_39	ZB_40	ZB_41	ZB_42	ZB_43	ZB_44	ZB_45	ZB_46	ZB_47	ZB_48	ZB_49	ZB_50	ZB_51	ZB_52	ZB_53	ZB_54	ZB_55	ZB_56	ZB_57	ZB_58	ZB_59	ZB_60	ZB_61	ZB_62	ZB_63	ZB_64
hdrA2_386001309	685.0	0.0	5937.0	0.0	0.0	0.0	5708.0	0.0	18.0	468.0	3.0	54.0	5.0	0.0	0.0	342.0	3.0	0.0	0.0	0.0	153.0	1.0	19.0	1017.0	167.0	0.0	19.0	807.0	1.0	0.0	36.0	0.0	63.0	0.0	1.0	5113.0	0.0	0.0	301.0	17.0	87.0	311.0	597.0	206.0	0.0	1090.0	149.0	55.0	2505.0	0.0	2965.0	5463.0	390.0	51.0	0.0	393.0	0.0	114.0	0.0	10.0	0.0	0.0	58.0	0.0
hdrA2_A0A1V4YGB8	3.0	114.0	65.0	91.0	167.0	33.0	318.0	250.0	1293.0	76.0	274.0	38.0	14.0	197.0	22.0	1622.0	141.0	126.0	697.0	122.0	46.0	100.0	3480.0	24.0	22.0	32.0	15.0	58.0	15.0	386.0	2350.0	1663.0	126.0	28.0	145.0	229.0	102.0	236.0	3.0	2875.0	729.0	2962.0	60.0	68.0	167.0	23.0	5.0	18.0	63.0	164.0	36.0	200.0	13.0	51.0	86.0	13.0	1322.0	835.0	346.0	1722.0	123.0	67.0	1868.0	159.0
hdrA2_509154792	0.0	420.0	0.0	0.0	432.0	0.0	0.0	0.0	0.0	0.0	221.0	0.0	0.0	220.0	114.0	0.0	284.0	1.0	0.0	256.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	303.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	864.0	0.0	0.0	0.0	0.0	69.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.0	0.0	0.0	286.0
hdrA2_566003163	0.0	0.0	0.0	4.0	0.0	18.0	0.0	0.0	0.0	0.0	1.0	121.0	26.0	0.0	0.0	0.0	0.0	0.0	91.0	0.0	0.0	0.0	0.0	0.0	69.0	9.0	68.0	0.0	0.0	51.0	0.0	47.0	92.0	4.0	0.0	0.0	1.0	32.0	0.0	1.0	84.0	0.0	0.0	0.0	0.0	0.0	0.0	54.0	0.0	0.0	0.0	0.0	0.0	64.0	27.0	1.0	36.0	0.0	23.0	0.0	0.0	0.0	0.0	0.0
hdrA2_335543.Sfum_3133	0.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	2.0	3.0	16.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	13.0	6.0	0.0	0.0	18.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
hdrA2_335543.Sfum_1804	0.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	1.0	0.0	0.0	4.0	8.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	12.0	6.0	4.0	0.0	0.0	8.0	0.0	0.0	5.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
hdrA2_1220534.B655_1354	0.0	0.0	0.0	0.0	0.0	28.0	0.0	0.0	0.0	0.0	0.0	8.0	1.0	0.0	0.0	0.0	1.0	0.0	89.0	0.0	0.0	0.0	0.0	0.0	1.0	14.0	1.0	0.0	0.0	46.0	0.0	14.0	8.0	10.0	0.0	0.0	0.0	14.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	1.0	0.0	10.0	15.0	0.0	9.0	1.0	18.0	0.0	0.0	0.0	0.0	0.0
hdrA2_mmac_MSMAC_2579	1.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	1.0	4.0	9.0	0.0	0.0	0.0	0.0	0.0	236.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0	5.0	0.0	0.0	28.0	0.0	4.0	0.0	12.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0	104.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	1.0
